gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2756683802	828	46.13	5	828	9	832	0.0e+00	865	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683810	405	78.5	1	400	1	400	0.0e+00	724	KO:K00925	acetate kinase [EC:2.7.2.1]	EC:2.7.2.1	Yes
2756683811	422	74.7	1	419	1	419	0.0e+00	758	KO:K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	EC:2.1.2.1	Yes
2756683813	355	68.38	1	351	1	351	0.0e+00	553	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2756683814	300	70.95	5	300	2	297	0.0e+00	472	KO:K00634	phosphate butyryltransferase [EC:2.3.1.19]	EC:2.3.1.19	Yes
2756683815	355	67.61	1	355	1	355	0.0e+00	563	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2756683817	73	75.34	1	73	1	73	2.1e-40	145	KO:K00176	2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2756683818	353	78.06	2	352	4	354	0.0e+00	662	KO:K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	EC:1.2.7.11	Yes
2756683818	353	78.06	2	352	4	354	0.0e+00	662	KO:K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	EC:1.2.7.3	Yes
2756683819	251	83.53	1	249	1	249	0.0e+00	505	KO:K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	EC:1.2.7.11	Yes
2756683819	251	83.53	1	249	1	249	0.0e+00	505	KO:K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	EC:1.2.7.3	Yes
2756683820	180	71.67	1	180	1	180	6.2e-96	314	KO:K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	EC:1.2.7.3	Yes
2756683824	84	51.32	1	76	1	76	7.6e-21	91.1	KO:K03563	carbon storage regulator		Yes
2756683825	154	60.27	2	146	4	149	4.1e-58	204	KO:K13626	flagellar assembly factor FliW		Yes
2756683826	294	52.68	1	294	1	298	4.0e-110	365	KO:K02397	flagellar hook-associated protein 3 FlgL		Yes
2756683827	817	49.03	1	815	1	804	0.0e+00	870	KO:K02396	flagellar hook-associated protein 1 FlgK		Yes
2756683829	89	35.06	9	85	10	86	3.4e-07	52.3	KO:K02398	negative regulator of flagellin synthesis FlgM		Yes
2756683830	215	68.72	5	215	9	216	1.1e-114	371	KO:K03386	peroxiredoxin (alkyl hydroperoxide reductase subunit C) [EC:1.11.1.15]	EC:1.11.1.15	Yes
2756683832	90	88.76	1	89	1	89	1.4e-51	179	KO:K06416	stage V sporulation protein S		Yes
2756683836	257	54.47	1	257	1	257	2.3e-104	345	KO:K01776	glutamate racemase [EC:5.1.1.3]	EC:5.1.1.3	Yes
2756683837	268	64.02	5	268	3	266	0.0e+00	424	KO:K03593	ATP-binding protein involved in chromosome partitioning		Yes
2756683839	760	55.1	1	760	1	764	0.0e+00	987	KO:K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2756683840	179	54.44	1	177	1	179	7.6e-63	220	KO:K05808	putative sigma-54 modulation protein		Yes
2756683843	186	45.66	9	181	5	171	6.4e-39	152	KO:K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	EC:2.7.7.7	Yes
2756683847	432	65.74	1	431	1	432	0.0e+00	691	KO:K07137	uncharacterized protein		Yes
2756683855	91	76.92	1	91	1	91	4.1e-48	169	KO:K02956	small subunit ribosomal protein S15		Yes
2756683856	729	67.97	1	690	1	690	0.0e+00	1110	KO:K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	EC:2.7.7.8	Yes
2756683860	220	52.51	1	219	1	219	6.4e-87	292	KO:K03709	DtxR family transcriptional regulator, Mn-dependent transcriptional regulator		Yes
2756683861	271	64.21	1	271	1	270	0.0e+00	430	KO:K03783	purine-nucleoside phosphorylase [EC:2.4.2.1]	EC:2.4.2.1	Yes
2756683862	319	61.15	2	315	5	317	0.0e+00	445	KO:K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]	EC:3.1.13.3	Yes
2756683862	319	61.15	2	315	5	317	0.0e+00	445	KO:K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]	EC:3.1.3.7	Yes
2756683863	140	45	1	140	1	140	3.3e-42	157	KO:K05569	multicomponent Na+:H+ antiporter subunit E		Yes
2756683864	85	43.75	4	83	5	84	2.7e-23	98.2	KO:K05570	multicomponent Na+:H+ antiporter subunit F		Yes
2756683865	94	50.56	1	89	1	89	4.2e-28	113	KO:K05571	multicomponent Na+:H+ antiporter subunit G		Yes
2756683866	259	45.77	1	259	1	258	4.3e-74	259	KO:K07242	putative multicomponent Na+:H+ antiporter subunit B		Yes
2756683867	230	56.14	5	230	6	229	1.3e-88	298	KO:K05566	multicomponent Na+:H+ antiporter subunit B		Yes
2756683868	111	62.73	1	110	1	110	2.5e-41	152	KO:K05567	multicomponent Na+:H+ antiporter subunit C		Yes
2756683869	481	45.36	1	479	1	475	0.0e+00	484	KO:K05568	multicomponent Na+:H+ antiporter subunit D		Yes
2756683871	199	80.1	1	196	1	196	3.8e-115	370	KO:K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	EC:3.4.21.92	Yes
2756683872	96	55.21	1	96	1	95	2.2e-32	125	KO:K09777	uncharacterized protein		Yes
2756683875	441	61.45	1	441	1	440	0.0e+00	654	KO:K03979	GTPase [EC:3.6.5.-]	EC:3.6.5.-	Yes
2756683876	186	55.19	1	183	1	183	3.0e-77	261	KO:K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	EC:2.7.7.18	Yes
2756683879	334	41.34	3	331	1	325	3.2e-93	321	KO:K07027	uncharacterized protein		Yes
2756683880	155	62.99	1	154	1	154	8.6e-72	243	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2756683882	223	57.01	1	221	1	221	9.6e-88	295	KO:K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	EC:2.1.1.198	Yes
2756683883	464	49.13	2	459	10	467	0.0e+00	505	KO:K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	EC:3.1.11.6	Yes
2756683885	172	58.02	1	162	1	162	1.1e-67	233	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683885	172	74.85	1	163	1	163	2.0e-86	286	KO:K18330	NADP-reducing hydrogenase subunit HndA [EC:1.12.1.3]	EC:1.12.1.3	Yes
2756683886	131	66.67	1	129	1	129	1.9e-58	203	KO:K17992	NADP-reducing hydrogenase subunit HndB [EC:1.12.1.3]	EC:1.12.1.3	Yes
2756683887	597	69.88	6	596	5	594	0.0e+00	998	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683887	597	78.73	1	597	1	596	0.0e+00	1130	KO:K18331	NADP-reducing hydrogenase subunit HndC [EC:1.12.1.3]	EC:1.12.1.3	Yes
2756683888	578	75.43	1	578	1	578	0.0e+00	1070	KO:K00336	NADH-quinone oxidoreductase subunit G [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683888	578	77.85	1	578	1	578	0.0e+00	1100	KO:K18332	NADP-reducing hydrogenase subunit HndD [EC:1.12.1.3]	EC:1.12.1.3	Yes
2756683890	67	53.85	1	65	1	65	2.0e-19	85.4	KO:K07213	copper chaperone		Yes
2756683891	721	61.98	2	718	20	737	0.0e+00	1030	KO:K17686	Cu+-exporting ATPase [EC:3.6.3.54]	EC:3.6.3.54	Yes
2756683893	655	72.78	1	654	1	654	0.0e+00	1100	KO:K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	EC:5.3.1.1	Yes
2756683894	338	71.6	1	331	1	327	0.0e+00	551	KO:K00134	glyceraldehyde 3-phosphate dehydrogenase [EC:1.2.1.12]	EC:1.2.1.12	Yes
2756683895	130	69.29	1	127	1	126	1.6e-53	189	KO:K09747	uncharacterized protein		Yes
2756683897	1149	45.13	4	868	26	926	0.0e+00	865	KO:K01227	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [EC:3.2.1.96]	EC:3.2.1.96	Yes
2756683898	334	58.01	6	334	3	333	0.0e+00	462	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2756683899	337	59.52	5	332	4	331	0.0e+00	435	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2756683901	366	61.16	2	364	7	367	0.0e+00	539	KO:K02034	peptide/nickel transport system permease protein		Yes
2756683902	334	63.41	1	328	1	328	0.0e+00	508	KO:K02033	peptide/nickel transport system permease protein		Yes
2756683903	626	40.55	25	626	48	653	0.0e+00	472	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683904	366	46.41	5	366	8	362	8.2e-107	363	KO:K02103	GntR family transcriptional regulator, arabinose operon transcriptional repressor		Yes
2756683905	1039	49.95	1	1037	1	1042	0.0e+00	1200	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2756683906	331	71.21	2	331	6	332	0.0e+00	590	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.319	Yes
2756683906	331	71.21	2	331	6	332	0.0e+00	590	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.320	Yes
2756683907	347	48.7	1	343	1	345	4.2e-117	390	KO:K09963	uncharacterized protein		Yes
2756683908	472	50.52	1	469	1	477	0.0e+00	517	KO:K02810	PTS system, sucrose-specific IIC component		Yes
2756683911	335	71.94	1	335	1	335	0.0e+00	580	KO:K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	EC:5.1.3.2	Yes
2756683914	696	62.55	1	692	1	693	0.0e+00	1010	KO:K02519	translation initiation factor IF-2		Yes
2756683915	476	46.77	3	445	6	453	0.0e+00	461	KO:K02050	NitT/TauT family transport system permease protein		Yes
2756683916	215	53.17	11	213	2	204	1.0e-71	249	KO:K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	EC:3.1.3.18	Yes
2756683918	439	61.56	1	437	1	437	0.0e+00	644	KO:K03431	phosphoglucosamine mutase [EC:5.4.2.10]	EC:5.4.2.10	Yes
2756683919	283	71.38	1	283	1	283	0.0e+00	470	KO:K02026	multiple sugar transport system permease protein		Yes
2756683920	297	77.89	4	297	7	300	0.0e+00	549	KO:K02025	multiple sugar transport system permease protein		Yes
2756683921	412	60.48	1	412	1	409	0.0e+00	552	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2756683922	301	53.64	1	301	2	302	1.4e-109	364	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2756683923	460	51.32	1	452	1	453	0.0e+00	534	KO:K00696	sucrose-phosphate synthase [EC:2.4.1.14]	EC:2.4.1.14	Yes
2756683925	335	56.55	1	335	1	336	0.0e+00	488	KO:K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]	EC:2.7.7.12	Yes
2756683926	482	56.43	1	479	1	482	0.0e+00	656	KO:K00703	starch synthase [EC:2.4.1.21]	EC:2.4.1.21	Yes
2756683928	205	52.74	1	201	1	201	2.9e-75	258	KO:K04767	acetoin utilization protein AcuB		Yes
2756683933	525	66.09	1	516	1	513	0.0e+00	793	KO:K03498	trk system potassium uptake protein		Yes
2756683934	225	65.32	4	225	3	224	3.2e-104	342	KO:K03499	trk system potassium uptake protein		Yes
2756683935	140	71.21	5	136	7	138	3.0e-63	217	KO:K03499	trk system potassium uptake protein		Yes
2756683937	471	68.23	3	471	4	469	0.0e+00	743	KO:K03667	ATP-dependent HslUV protease ATP-binding subunit HslU		Yes
2756683938	474	67.73	4	474	8	478	0.0e+00	736	KO:K00873	pyruvate kinase [EC:2.7.1.40]	EC:2.7.1.40	Yes
2756683939	322	75.47	1	322	1	322	0.0e+00	567	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2756683940	144	48.97	5	137	5	149	2.6e-43	161	KO:K09825	Fur family transcriptional regulator, peroxide stress response regulator		Yes
2756683941	475	68.76	1	475	1	477	0.0e+00	785	KO:K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2756683942	447	64.01	4	441	4	442	0.0e+00	678	KO:K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2756683943	370	58.11	1	369	73	441	0.0e+00	525	KO:K00605	aminomethyltransferase [EC:2.1.2.10]	EC:2.1.2.10	Yes
2756683945	717	63.28	1	715	1	719	0.0e+00	1040	KO:K06959	protein Tex		Yes
2756683946	90	78.89	1	90	1	90	1.0e-44	160	KO:K03530	DNA-binding protein HU-beta		Yes
2756683948	231	55.83	34	231	52	257	3.2e-81	277	KO:K09934	uncharacterized protein		Yes
2756683949	188	55.32	1	188	1	187	1.2e-69	240	KO:K03744	LemA protein		Yes
2756683950	279	32.53	5	279	10	279	1.8e-30	131	KO:K06872	uncharacterized protein		Yes
2756683953	335	45.97	1	331	1	334	2.0e-101	344	KO:K13678	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase [EC:2.4.1.-]	EC:2.4.1.-	Yes
2756683954	338	54.38	4	334	2	329	5.1e-127	418	KO:K07027	uncharacterized protein		Yes
2756683956	137	63.2	7	131	11	135	1.4e-51	184	KO:K11145	ribonuclease III family protein [EC:3.1.26.-]	EC:3.1.26.-	Yes
2756683957	239	54.66	1	236	1	236	3.5e-98	326	KO:K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	EC:2.1.1.185	Yes
2756683958	624	46.69	1	624	1	627	0.0e+00	649	KO:K03572	DNA mismatch repair protein MutL		Yes
2756683960	479	44.62	11	456	8	451	0.0e+00	462	KO:K06901	putative MFS transporter, AGZA family, xanthine/uracil permease		Yes
2756683962	243	40.94	1	243	1	248	5.6e-48	182	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2756683964	320	74.45	1	317	1	317	0.0e+00	575	KO:K01499	methenyltetrahydromethanopterin cyclohydrolase [EC:3.5.4.27]	EC:3.5.4.27	Yes
2756683965	515	63.51	1	495	1	496	0.0e+00	760	KO:K06901	putative MFS transporter, AGZA family, xanthine/uracil permease		Yes
2756683968	571	70.12	3	571	1	569	0.0e+00	965	KO:K00336	NADH-quinone oxidoreductase subunit G [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683969	404	66.75	1	393	1	394	0.0e+00	633	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683970	139	63.77	1	138	16	153	1.6e-68	231	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2756683971	156	34.81	1	155	1	155	6.8e-20	93.8	KO:K00230	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]	EC:1.3.5.3	Yes
2756683973	281	36.43	1	279	1	280	5.3e-59	217	KO:K06976	uncharacterized protein		Yes
2756683978	762	53.15	1	762	1	761	0.0e+00	944	KO:K03406	methyl-accepting chemotaxis protein		Yes
2756683980	276	36.51	20	271	28	279	1.4e-62	227	KO:K01992	ABC-2 type transport system permease protein		Yes
2756683987	635	50.43	28	614	177	762	0.0e+00	675	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.3	Yes
2756683987	635	50.43	28	614	177	762	0.0e+00	675	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.5	Yes
2756683994	474	58.35	1	473	1	473	0.0e+00	674	KO:K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	EC:1.1.5.3	Yes
2756683997	234	68.38	1	234	1	234	5.9e-121	390	KO:K02440	glycerol uptake facilitator protein		Yes
2756683998	499	82.57	1	499	1	499	0.0e+00	981	KO:K00864	glycerol kinase [EC:2.7.1.30]	EC:2.7.1.30	Yes
2756683999	182	57.3	5	181	9	185	7.8e-64	223	KO:K02443	glycerol uptake operon antiterminator		Yes
2756684000	292	58.68	3	290	2	289	3.3e-116	382	KO:K01444	N4-(beta-N-acetylglucosaminyl)-L-asparaginase [EC:3.5.1.26]	EC:3.5.1.26	Yes
2756684001	84	67.53	4	80	3	79	1.3e-35	133	KO:K07461	putative endonuclease		Yes
2756684006	250	38.2	16	248	12	243	2.9e-56	207	KO:K02050	NitT/TauT family transport system permease protein		Yes
2756684007	300	36.64	21	300	41	332	2.5e-52	198	KO:K02051	NitT/TauT family transport system substrate-binding protein		Yes
2756684008	249	40.1	4	205	1	195	5.4e-48	182	KO:K15555	sulfonate transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2756684008	249	44.85	4	197	2	186	1.7e-49	187	KO:K02049	NitT/TauT family transport system ATP-binding protein		Yes
2756684010	200	44.85	6	199	2	194	1.2e-51	190	KO:K04095	cell filamentation protein		Yes
2756684011	332	58.79	1	327	1	327	0.0e+00	444	KO:K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	EC:4.2.1.46	Yes
2756684013	248	32.64	7	245	4	240	6.3e-39	156	KO:K03710	GntR family transcriptional regulator		Yes
2756684014	214	54.37	6	211	7	212	5.4e-81	275	KO:K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	EC:4.1.2.17	Yes
2756684016	335	73.11	1	331	5	335	0.0e+00	567	KO:K03569	rod shape-determining protein MreB and related proteins		Yes
2756684019	568	55.36	1	559	1	560	0.0e+00	751	KO:K05515	penicillin-binding protein 2		Yes
2756684020	290	52.26	1	286	1	286	3.5e-101	339	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2756684024	219	47.69	1	216	1	211	1.3e-67	237	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2756684029	281	65.94	6	281	11	286	0.0e+00	459	KO:K00797	spermidine synthase [EC:2.5.1.16]	EC:2.5.1.16	Yes
2756684030	132	74.05	1	131	1	131	3.9e-73	244	KO:K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	EC:4.1.1.50	Yes
2756684031	322	58.72	25	322	40	336	8.4e-121	398	KO:K10439	ribose transport system substrate-binding protein		Yes
2756684033	327	57.14	19	323	16	330	1.8e-120	398	KO:K10440	ribose transport system permease protein		Yes
2756684034	498	62.15	1	493	1	494	0.0e+00	705	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2756684035	346	66.37	5	343	4	342	0.0e+00	515	KO:K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	EC:5.3.1.23	Yes
2756684037	225	65.44	1	217	2	218	1.6e-98	325	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2756684038	952	39.98	20	952	2	895	0.0e+00	759	KO:K02004	putative ABC transport system permease protein		Yes
2756684044	208	53.23	5	205	4	204	5.1e-77	263	KO:K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	EC:2.5.1.3	Yes
2756684045	266	47.51	1	261	1	260	4.5e-81	280	KO:K00878	hydroxyethylthiazole kinase [EC:2.7.1.50]	EC:2.7.1.50	Yes
2756684048	360	69.44	1	360	1	360	0.0e+00	611	KO:K01113	alkaline phosphatase D [EC:3.1.3.1]	EC:3.1.3.1	Yes
2756684049	275	81.75	13	275	9	271	0.0e+00	505	KO:K17317	glucose/mannose transport system permease protein		Yes
2756684050	309	80.66	1	305	1	305	0.0e+00	580	KO:K17316	glucose/mannose transport system permease protein		Yes
2756684052	364	64.82	1	360	1	361	0.0e+00	555	KO:K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	EC:5.1.3.14	Yes
